strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
hub_batching,230,366,230,42000,5,-5.7143,O=c1nc2[nH]c3ccc(C4CCCC(c5ccnc(-n6cc(-c7nc8[nH]cnc8c(=O)[nH]7)c(=O)[nH]c6=O)c5)C4)cc3nc-2c(=O)[nH]1
hub_batching,231,367,231,42000,1,-4.0803,O=c1nc2[nH]c3ccc(C4CCCC(c5ccnc(-n6cc(-c7nc8[nH]cnc8c(=O)[nH]7)c(=O)[nH]c6=O)c5)C4)cc3nc-2c(=O)[nH]1
hub_batching,232,368,232,42000,1,-3.861,O=c1nc2[nH]c3ccc(C4CCCC(c5ccnc(-n6cc(-c7nc8[nH]cnc8c(=O)[nH]7)c(=O)[nH]c6=O)c5)C4)cc3nc-2c(=O)[nH]1
hub_batching,233,369,233,42000,1,-3.6014,O=c1nc2[nH]c3ccc(C4CCCC(c5ccnc(-n6cc(-c7nc8[nH]cnc8c(=O)[nH]7)c(=O)[nH]c6=O)c5)C4)cc3nc-2c(=O)[nH]1
hub_batching,234,374,234,43155,5,-5.6307,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,235,375,235,43155,1,-5.4083,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,236,376,236,43155,1,-5.0991,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,237,377,237,43155,1,-4.8902,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,238,378,238,43155,1,-4.8061,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,239,379,239,43155,1,-4.4999,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,240,380,240,43155,1,-4.4155,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,241,381,241,43155,1,-4.3619,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,242,382,242,43155,1,-4.3569,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,243,383,243,43155,1,-4.3223,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,244,384,244,43155,1,-4.2116,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,245,385,245,43155,1,-4.1671,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,246,386,246,43155,1,-4.0837,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,247,387,247,43155,1,-4.0831,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,248,388,248,43155,1,-4.043,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,249,389,249,43155,1,-3.8876,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,250,390,250,43155,1,-3.8815,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,251,391,251,43155,1,-3.8611,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,252,392,252,43155,1,-3.8576,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,253,393,253,43155,1,-3.8444,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,254,394,254,43155,1,-3.725,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,255,395,255,43155,1,-3.5922,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,256,396,256,43155,1,-3.5796,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,257,397,257,43155,1,-3.5448,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,258,398,258,43155,1,-3.2702,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,259,399,259,43155,1,-3.2255,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,260,400,260,43155,1,-3.1191,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,261,401,261,43155,1,-3.0399,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,262,402,262,43155,1,-3.0336,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,263,403,263,43155,1,-2.8673,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,264,404,264,43155,1,-2.6502,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,265,405,265,43155,1,-2.2909,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,266,406,266,43155,1,-2.0333,c1cc(C2CCCCC2)c(C2CCCCC2N2CCCC2)c(C2CCCCC2)c1
hub_batching,267,411,267,44415,5,-5.6445,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,268,412,268,44415,1,-5.4196,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,269,413,269,44415,1,-5.4023,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,270,414,270,44415,1,-5.0474,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,271,415,271,44415,1,-4.8069,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,272,416,272,44415,1,-4.6452,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,273,417,273,44415,1,-3.9904,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,274,418,274,44415,1,-3.2483,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,275,419,275,44415,1,-2.9161,c1ccc(C2CCCC(c3cc[nH]n3)O2)c(-c2cc(-c3cncnc3)cc3ccccc23)c1
hub_batching,276,424,276,45780,5,-5.8312,O=c1nc2[nH]c3ccc(-c4cccc(C5CCCCC5C5COCC5c5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
hub_batching,277,425,277,45780,1,-5.2455,O=c1nc2[nH]c3ccc(-c4cccc(C5CCCCC5C5COCC5c5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
hub_batching,278,426,278,45780,1,-5.1614,O=c1nc2[nH]c3ccc(-c4cccc(C5CCCCC5C5COCC5c5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
hub_batching,279,427,279,45780,1,-4.8086,O=c1nc2[nH]c3ccc(-c4cccc(C5CCCCC5C5COCC5c5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
hub_batching,280,428,280,45780,1,-3.3733,O=c1nc2[nH]c3ccc(-c4cccc(C5CCCCC5C5COCC5c5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
hub_batching,281,429,281,45780,1,-3.2123,O=c1nc2[nH]c3ccc(-c4cccc(C5CCCCC5C5COCC5c5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
hub_batching,282,434,282,47250,5,-6.0588,O=c1nc2[nH]c3cc(C4CCCCC4C4CNCCC4c4ccccc4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,283,435,283,47250,1,-5.5548,O=c1nc2[nH]c3cc(C4CCCCC4C4CNCCC4c4ccccc4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,284,436,284,47250,1,-5.1099,O=c1nc2[nH]c3cc(C4CCCCC4C4CNCCC4c4ccccc4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,285,437,285,47250,1,-5.0992,O=c1nc2[nH]c3cc(C4CCCCC4C4CNCCC4c4ccccc4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,286,438,286,47250,1,-4.38,O=c1nc2[nH]c3cc(C4CCCCC4C4CNCCC4c4ccccc4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,287,443,287,48405,5,-6.2786,O=c1nc2[nH]c3cc(C4OCC(C5CCNCC5c5ccccc5)CC4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,288,444,288,48405,1,-5.8002,O=c1nc2[nH]c3cc(C4OCC(C5CCNCC5c5ccccc5)CC4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,289,445,289,48405,1,-5.6899,O=c1nc2[nH]c3cc(C4OCC(C5CCNCC5c5ccccc5)CC4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,290,446,290,48405,1,-4.4347,O=c1nc2[nH]c3cc(C4OCC(C5CCNCC5c5ccccc5)CC4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,291,447,291,48405,1,-3.3127,O=c1nc2[nH]c3cc(C4OCC(C5CCNCC5c5ccccc5)CC4C4CCCCC4)ccc3nc-2c(=O)[nH]1
hub_batching,292,452,292,49665,5,-5.8142,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,293,453,293,49665,1,-5.7191,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,294,454,294,49665,1,-5.6698,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,295,455,295,49665,1,-5.6078,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,296,456,296,49665,1,-5.5545,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,297,457,297,49665,1,-5.424,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,298,458,298,49665,1,-4.8972,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,299,459,299,49665,1,-4.7726,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
hub_batching,300,460,300,49665,1,-4.2979,C1=CC(C2CCCCC2)C(c2nccc(-c3cccc(C4CCNCC4)c3)n2)CC1
