strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,230,1142,230,0,5,-12.1,C1=CCC(C2CC(c3cccc(-c4ccccc4)c3)CC(c3ccccn3)C2)CC1
best_candidate,231,1147,231,0,5,-12.1,CCc1cccc(-c2cccc(-c3cccc(C4CCNC4)c3)c2)c1
best_candidate,232,1152,232,0,5,-12.1,c1ccc(-c2cccc(-c3cccc(-c4cccc(-[n+]5ccccc5)c4)c3)c2)cc1
best_candidate,233,1157,233,0,5,-12.1,C1=CC(c2cc(-c3cccc(C4=CCCCC4)c3)cc(C3CCNCC3)c2)CCC1
best_candidate,234,1162,234,0,5,-12.1,C1=CN(c2cccc(-c3ccccc3)c2)C=C(C2CCCC(c3ccc4ccccc4c3)C2)C1
best_candidate,235,1167,235,0,5,-12.1,c1ccc(-c2cccc(-c3cccc(C4CCNC4c4ccccc4)c3)c2)cc1
best_candidate,236,1172,236,0,5,-12.1,C1=CNC=C(c2cc(-c3cc(-c4cccc(-c5ccccc5)c4)ccn3)c3ccccc3c2)C1
best_candidate,237,1177,237,0,5,-12.1,C1=CCC(c2cccc(C3OCCC3c3cccc(-c4ccccc4)c3)c2)CC1
best_candidate,238,1182,238,0,5,-12.1,Nc1ccccc1-c1ccnc(-c2cccc(-c3ccccc3)c2)n1
best_candidate,239,1187,239,0,5,-12.1,c1c[nH+]cc(-c2cc(-c3ccc4ccccc4c3)nc(-c3c[nH]nc3-c3cccc4ccccc34)c2)c1
best_candidate,240,1192,240,0,5,-12.1,C1=CCC(c2cc(-c3cccc(-c4ccccc4)c3)nc(-c3ccccc3)n2)CC1
best_candidate,241,1197,241,0,5,-12.1,C1=C(c2cccc(-c3cc(-c4ccccn4)cc(C4CCCOC4)c3)n2)CCCC1
best_candidate,242,1202,242,0,5,-12.1,c1ccc(-c2cccc(C3CCCC(c4cccc(-c5ccccc5)n4)C3)n2)cc1
best_candidate,243,1207,243,0,5,-12.1,c1ccc(C2CCCC(c3cccc(-c4cccc(-c5ccn[nH]5)c4)c3)O2)cc1
best_candidate,244,1212,244,0,5,-12.1,c1ccc(-c2cccc(-c3cccc(C4CCCC(c5ccc[nH+]c5)C4)c3)n2)nc1
best_candidate,245,1217,245,0,5,-12.1,C1=C(C2CC(c3cccc(-c4ccccc4)c3)CC(c3ccc4ccccc4c3)C2)CCCC1
best_candidate,246,1222,246,0,5,-12.1,c1ccc(C2CCCC(c3cccc(C4CCCC(c5cccnc5)C4)c3)C2)cc1
best_candidate,247,1227,247,0,5,-12.1,O=c1ccn(C2COCC2c2cc(-c3cccc(-c4ccccc4)c3)ccn2)c(=O)[nH]1
best_candidate,248,1232,248,0,5,-12.1,c1ccc(-c2cccc(-c3cc(C4CCCCC4)cc(C4CCCCO4)c3)c2)cc1
best_candidate,249,1237,249,0,5,-12.1,C1=C(c2cccc(-c3cc(C4CCCC(c5ccccn5)C4)ncn3)c2)CCCC1
best_candidate,250,1242,250,0,5,-12.1,O=c1[nH]c(-c2cc(-c3cccc(-c4ccccc4)c3)cc(-c3ccncn3)c2)nc2[nH]cnc12
best_candidate,251,1247,251,0,5,-12.1,Fn1nc(C2CCCC(c3ccccc3)C2)cc1-c1ccccc1
best_candidate,252,1252,252,0,5,-12.1,c1ccc(-c2cccc(-c3cccc(-c4cccc(N5CCCC5)c4)c3)c2)cc1
best_candidate,253,1257,253,0,5,-12.1,c1ccc(-c2cc(-c3cc(-c4ccccc4)nc(-c4cccc5ccccc45)n3)c3ccccc3c2)cc1
best_candidate,254,1262,254,0,5,-12.1,c1ccc(-c2cc(C3CCNCC3)cc(C3CCCC(c4ccccc4)C3)c2)cc1
best_candidate,255,1267,255,0,5,-12.1,C1=CC(C2CCCC(c3nccc(-c4cccc(-c5c[nH]c6ccccc56)n4)n3)C2)CCC1
best_candidate,256,1272,256,0,5,-12.1,c1ccc2cc(C3CC(c4ccncc4)CC(C4CCCC(C5CCCO5)C4)C3)ccc2c1
best_candidate,257,1277,257,0,5,-12.1,c1ccc(C2CCCC(c3ccnc(-c4ccc[n+](-c5ccc[nH+]c5)c4)c3)C2)cc1
best_candidate,258,1282,258,0,5,-12.1,c1ccc(C2CCCC(C3CCC(c4cccc(-c5cc[nH]c5)c4)O3)C2)cc1
best_candidate,259,1287,259,0,5,-12.1,C1=CC(c2cccc(C3CCCC(c4cccc(C5CCCC5)c4)C3)c2)CCC1
best_candidate,260,1292,260,0,5,-12.1,Fc1cccc(-c2cc(-c3ccc4ccccc4c3)cc(-c3ccccn3)c2)c1
best_candidate,261,1297,261,0,5,-12.1,C1=CCC(C2CCCN2c2cccc(C3CCCC(c4ccccc4)C3)c2)CC1
best_candidate,262,1302,262,0,5,-12.1,C=Cc1cccc(C2CNC(c3nccc(-c4ccccc4)n3)C2)c1
best_candidate,263,1307,263,0,5,-12.1,c1cc(C2CCCCO2)cc(C2CC(C3CCCCC3)CC(c3ccc4ccccc4c3)O2)c1
best_candidate,264,1312,264,0,5,-12.1,FC(F)(F)c1cccc(-c2cc(-c3ccccc3)cc(-c3ccncn3)c2)c1
best_candidate,265,1317,265,0,5,-12.1,c1ccc(-c2cc(-c3cccc(-c4cccs4)c3)nc(-c3ccc4ccccc4c3)c2)nc1
best_candidate,266,1322,266,0,5,-12.0,O=C(Nc1ccccc1)c1nccc(-c2cccc(-c3ccccc3)c2)n1
best_candidate,267,1327,267,0,5,-12.0,CCC1CCCC(C2CCCC(c3cccc(-c4ccccc4)c3)C2)C1
best_candidate,268,1332,268,0,5,-12.0,c1ccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5)n4)c3)n2)cc1
best_candidate,269,1337,269,0,5,-12.0,C1=CCC(C2CCC(c3ccc4ccccc4c3)CC2c2cccc(-c3ccccc3)c2)CC1
best_candidate,270,1338,270,0,1,-12.0,c1ccc(-c2cccc(-c3cccc(C4CCCC(C5CCCCC5)C4)c3)c2)cc1
best_candidate,271,1343,271,0,5,-12.0,c1ccc(C2CCCC(C3CCC(C4CCCC(C5CCCCC5)C4)N3)C2)cc1
best_candidate,272,1348,272,0,5,-12.0,C=CC1CC(c2ccccn2)CC(C2CCCC(c3ccccc3)C2)C1
best_candidate,273,1353,273,0,5,-12.0,N=C(N)c1ccn(-c2cn[nH]c2-c2cc(-c3ccc4ccccc4c3)cc3ccccc23)n1
best_candidate,274,1358,274,0,5,-12.0,C=Cc1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1
best_candidate,275,1363,275,0,5,-12.0,c1ccc(C2CCOC2C2CC(c3cccc(-c4ccn[nH]4)c3)CCO2)cc1
best_candidate,276,1368,276,0,5,-12.0,C1=C(c2ccnc(-c3cc(-c4ccc5ccccc5c4)cc(C4CCCCC4)c3)n2)CCCC1
best_candidate,277,1373,277,0,5,-12.0,O=c1[nH]cnc2c1ncn2-c1cc(-c2ccccc2)cc(-c2cccc(-c3ccccc3)c2)c1
best_candidate,278,1378,278,0,5,-12.0,c1ccc(C2CCCC(C3CCC(c4c[nH]c5ccccc45)C(c4ccccn4)C3)O2)cc1
best_candidate,279,1383,279,0,5,-12.0,C1=C(C2C(c3cccc(C4CCCO4)c3)CCCC2c2c[nH]c3ccccc23)CCCC1
best_candidate,280,1388,280,0,5,-12.0,FC1CCCC(C2CCCC(c3cc(-c4ncnc5[nH]cnc45)ccn3)C2)C1
best_candidate,281,1393,281,0,5,-12.0,C1=C(c2cccc(C3CCCN3C3CC(C4CCCCC4)CN3)c2)CCCC1
best_candidate,282,1398,282,0,5,-12.0,c1ccc(C2CCCC(c3cccc(-c4cccc(C5CCCCC5)c4)c3)C2)cc1
best_candidate,283,1403,283,0,5,-12.0,O=c1[nH]c(C2CC(C3=CCCCC3)CCC2c2cccc(-c3ccccc3)c2)nc2c1NCCN2
best_candidate,284,1408,284,0,5,-12.0,c1ccc(C2CCCC(C3CCCC(c4cccc([NH+]5CCOCC5)c4)C3)C2)cc1
best_candidate,285,1413,285,0,5,-12.0,c1ccc(-c2cccc(C3CCCC(C4CCCC(c5ccccc5)O4)O3)c2)cc1
best_candidate,286,1418,286,0,5,-12.0,c1ccc(-c2cc(-c3ccnc(C4CCCCC4)c3)cc(-c3ccccn3)c2)cc1
best_candidate,287,1423,287,0,5,-12.0,C1=C(c2cc(-c3ccccc3)cc(-c3cccnc3)c2)CCCC1c1ccccc1
best_candidate,288,1428,288,0,5,-12.0,c1ccc(C2CCCC([n+]3cccc(C4CCCC(c5ccc6ccccc6c5)C4)c3)C2)cc1
best_candidate,289,1433,289,0,5,-12.0,C=C(C)c1cccc(-c2cccc(-c3cccc(C4CCCCC4)c3)c2)c1
best_candidate,290,1438,290,0,5,-12.0,C1=C(c2cccc(-c3ccccc3)c2)CCCC1C1CCC(c2ccccc2)O1
best_candidate,291,1443,291,0,5,-12.0,C1=CNC=C(C2C=C(c3ccnc(-c4cccc(C5CCCCO5)n4)n3)CCC2)C1
best_candidate,292,1448,292,0,5,-12.0,c1ccc(-c2ccc[n+](C3CCOC(C4CCC(C5CC5)O4)C3)c2)cc1
best_candidate,293,1453,293,0,5,-12.0,C1=CN(c2cccc(C3=CCCCC3)c2)C=C(c2cccc(-c3c[nH]c4ccccc34)c2)C1
best_candidate,294,1458,294,0,5,-12.0,c1ccc(C2CNC(C3CCCC(c4cccc(-c5c[nH]c6ccccc56)c4)C3)C2)cc1
best_candidate,295,1463,295,0,5,-12.0,c1ccc(-c2cc(-c3cc(C4CC(c5ccccc5)CO4)ncn3)ccn2)cc1
best_candidate,296,1468,296,0,5,-12.0,Fc1cc(-c2cccc(C3=CCCCC3)c2)cc(C2CCCCC2)c1
best_candidate,297,1473,297,0,5,-12.0,c1ccc(C2CCC(c3cccc(-c4cccc(-c5cc[nH]n5)c4)c3)N2)cc1
best_candidate,298,1478,298,0,5,-12.0,c1ccc(-c2cc(C3CCCCC3)cc(C3CCCC(c4c[nH]c5ccccc45)C3)c2)cc1
best_candidate,299,1483,299,0,5,-12.0,FC(F)(F)c1cccc(C2CCCC(c3nccc(-c4ccc5ccccc5c4)n3)C2)c1
best_candidate,300,1488,300,0,5,-12.0,c1ccc(-c2cc(-c3cccc(C4CCCCC4)c3)cc(C3CCOC3)c2)cc1
