strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,260,1256,260,0,5,-12.1,O=c1[nH]c(=O)n(-c2cccc(-c3ccccc3)c2)cc1C1CCOC(c2ccccc2)C1
best_candidate,261,1261,261,0,5,-12.1,Cc1cccc(-c2cccc(-c3cccc(-c4ccncn4)c3)c2)c1
best_candidate,262,1266,262,0,5,-12.1,C1=C(c2cccc(-c3cc(-c4ccc[nH+]c4)cc(-c4cccs4)c3)c2)CCCC1
best_candidate,263,1271,263,0,5,-12.1,c1ccc(-c2ccnc(-c3cccc(C4CCCC(c5ccccc5)C4)c3)c2)cc1
best_candidate,264,1276,264,0,5,-12.1,C1=C(c2ccccc2)CCCC1c1cc(-c2cccc(-c3ccccc3)c2)ncn1
best_candidate,265,1277,265,0,1,-12.1,c1ccc(C2CCCC(c3cccc(C4CCCC(c5ccccc5)C4)c3)C2)cc1
best_candidate,266,1282,266,0,5,-12.1,NC(=O)c1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1
best_candidate,267,1287,267,0,5,-12.1,O=c1[nH]c(-c2cc(-c3cccc(C4CCCCC4)c3)cc(-n3cccn3)c2)nc2c1NCCN2
best_candidate,268,1292,268,0,5,-12.1,c1ccc(C2CCC(c3cccc(-c4cccc(-c5cccnc5)c4)c3)N2)cc1
best_candidate,269,1297,269,0,5,-12.1,C1=C(c2ccccc2)CCCC1c1cccc(-c2cccc(C3CCCOC3)c2)c1
best_candidate,270,1302,270,0,5,-12.1,CC(=O)Nc1cccc(-c2nccc(-c3cccc(-c4ccccc4)c3)n2)c1
best_candidate,271,1307,271,0,5,-12.1,Fc1cc(-c2ccccc2)cc(-c2c[nH]c3ccccc23)c1-c1ccc2ccccc2c1
best_candidate,272,1312,272,0,5,-12.0,NC1CCCC(c2cc(-c3ccc4ccccc4c3)cc(-c3ccccc3)n2)C1
best_candidate,273,1317,273,0,5,-12.0,c1ccc(-c2cccc(-c3cccc(-c4cccc(N5CCCC5)n4)c3)c2)cc1
best_candidate,274,1322,274,0,5,-12.0,c1ccc(-c2cccc(-c3cc(-c4ccccc4)cc(C4CCCCO4)c3)c2)cc1
best_candidate,275,1327,275,0,5,-12.0,C1=C(C2CC(C3CCCCC3)C(c3ccc4ccccc4c3)O2)CCCC1c1ccccc1
best_candidate,276,1332,276,0,5,-12.0,c1ccc(-c2cc(-c3cccc4ccccc34)cc(C3CCCC(c4ccccc4)C3)c2)cc1
best_candidate,277,1337,277,0,5,-12.0,c1ccc(C2CNC(c3cccc(C4CC(c5ccccn5)CN4)c3)C2)cc1
best_candidate,278,1342,278,0,5,-12.0,C1=CCC(c2cccc(-c3cccc(-c4cccc(C5CC5)c4)c3)c2)CC1
best_candidate,279,1347,279,0,5,-12.0,C1=CNC=C(c2cccc(-c3cc(-c4cccc(-c5ccccc5)c4)ccn3)c2)C1
best_candidate,280,1352,280,0,5,-12.0,c1ccc(-c2cc(-c3ccc[n+](-c4ccccn4)c3)nc(-c3ccccc3)n2)cc1
best_candidate,281,1357,281,0,5,-12.0,c1cc(-c2nc(C3CCCCC3)ccc2C2CCCNC2)cc(C2CCCCC2)c1
best_candidate,282,1362,282,0,5,-12.0,O=C(NO)C1CCCC(c2cccc(-c3cccc(-c4ccccc4)c3)c2)C1
best_candidate,283,1367,283,0,5,-12.0,c1ccc(-c2cccc(C3CCCC(n4cc(-c5ccccc5)cn4)C3)c2)cc1
best_candidate,284,1372,284,0,5,-12.0,CC(=CN1C=CCC(c2cccc(-c3c[nH]c4ccccc34)c2)=C1)c1ccccc1
best_candidate,285,1377,285,0,5,-12.0,C1=C(C2CCCC(c3cc(-c4ccccc4)nc(-c4ccc[nH]4)c3)C2)CCCC1
best_candidate,286,1382,286,0,5,-12.0,FC(F)(F)c1cccc(C2C=C(c3cccc(-c4ccccc4)c3)CCC2)c1
best_candidate,287,1387,287,0,5,-12.0,c1cc(C2CCCCC2)cc(C2CCCC(C3CCCCC3c3c[nH]c4ccccc34)C2)c1
best_candidate,288,1392,288,0,5,-12.0,c1cc(-c2ccc(-c3ccnn3C3CCCCO3)cc2)cc(-c2c[nH]c3ccccc23)c1
best_candidate,289,1397,289,0,5,-12.0,c1ccc(C2CC(c3cccc4ccccc34)CC(C3CCC(C4CCCCC4)N3)C2)cc1
best_candidate,290,1402,290,0,5,-12.0,CC(=Cc1ccccc1)C1CC(c2cccc(-c3ccccc3)c2)CCO1
best_candidate,291,1407,291,0,5,-12.0,c1ccc(-c2cccc(-c3cc(-c4cccc(-c5ncnc6[nH]cnc56)c4)ncn3)c2)cc1
best_candidate,292,1412,292,0,5,-12.0,O=c1nc2[nH]c3cc(-c4cccc(-c5cccc(-c6ccccc6)c5)c4)c(CO)cc3nc-2c(=O)[nH]1
best_candidate,293,1417,293,0,5,-12.0,CC(=O)Nc1cccc(-c2cccc(-n3cc(-c4ccccc4)c(=O)[nH]c3=O)c2)c1
best_candidate,294,1422,294,0,5,-12.0,c1cc(-c2c[nH]c3ccccc23)cc(-[n+]2cccc(C3CCCC(c4ccncc4)C3)c2)c1
best_candidate,295,1427,295,0,5,-12.0,Oc1cc(C2=CCCCC2)cc(-c2cccc(C3CCCCC3)c2)c1
best_candidate,296,1432,296,0,5,-12.0,CNC(=O)c1cccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)n2)c1
best_candidate,297,1437,297,0,5,-12.0,O=C(Nc1cccc(C2CCCC(c3ccc4ccccc4c3)C2)c1)C1CC=CCC1
best_candidate,298,1442,298,0,5,-12.0,C1=CC(c2cccc(C3CCNC3c3cccc(C4=CCCCC4)c3)c2)CCC1
best_candidate,299,1447,299,0,5,-12.0,c1cc(-c2cccc(C3CCCC3)c2)cc(-c2ccnc(-c3cccnc3)c2)c1
best_candidate,300,1452,300,0,5,-12.0,CC(C)C1C=C(c2cc(-c3cccc(-c4ccc5ccccc5c4)c3)ncn2)CCC1
